arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
493.83136487486513,11,23,0,0
493.9413667368779,541,313,0,0
493.94208453164214,480,4480,0,1
493.9697739000097,84,772,0,0
493.97877639433887,16,451,0,0
493.9887411620662,19,370,0,0
494.4708018659366,84,30,0,0
494.50285572467413,6150,4,1,0
494.5038841538253,15,288,0,0
494.50596645495324,280,124,0,0
494.5806126181564,105,34,0,0
494.60889745256463,145,225,0,0
494.61075895121763,18,366,0,0
494.61138717943703,1078,709,0,0
494.6173065032727,10,397,0,0
494.6247295661204,16,3140,0,1
494.71629736386143,133,160,0,0
494.72154293723355,10,179,0,0
494.78919530410013,867,195,0,0
494.9891075577688,456,157,0,0
494.9898231635162,669,143,0,0
494.99527921297164,22,311,0,0
495.38703219189506,20,413,0,0
495.3942084677807,8,382,0,0
495.41115799756784,39,126,0,0
495.53134474126455,8,274,0,0
495.5351408074245,17,269,0,0
495.54268924442215,5,510,0,0
495.5433192799839,212,336,0,0
495.5953633116721,18,475,0,0
495.60179416334665,5,209,0,0
495.60990589470225,13,237,0,0
495.61000415191273,31,166,0,0
495.727034917595,15,288,0,0
495.79430974019374,11,364,0,0
495.7977165741491,9,526,0,0
495.9917254206003,17,58,0,0
495.9918481273698,1942,58,0,0
496.0062366309828,23,361,0,0
496.00679996290444,11,14,0,0
499.8401288922441,58,587,0,0
499.8402157300215,131,145,0,0
499.84162670595026,39,322,0,0
499.8451618616477,1073,14,0,0
499.9257484381238,21,418,0,0
500.0103520515084,12,234,0,0
500.0450544150939,2100,196,0,0
500.054717446017,14,237,0,0
501.2099516857287,10,109,0,0
501.2136853865612,6,126,0,0
501.24324514619,18,245,0,0
501.76921190743474,1479,272,0,0
501.77053771662435,14,4250,0,1
501.77363665266495,10,109,0,0
501.91681496472404,73,11,0,0
501.95586481255145,471,2530,0,1
501.9569904455229,8,131,0,0
501.9736770547637,20,167,0,0
502.7140784983364,40,400,0,0
502.7233989845887,10,495,0,0
502.8018408064554,23,31,0,0
502.82192261494146,575,107,0,0
502.8258225374748,7,127,0,0
503.2210012394678,3157,386,0,0
503.32959517743467,46,277,0,0
503.5008621059666,314,318,0,0
503.512290918098,402,571,0,0
503.53125712190626,30,237,0,0
503.5554843977211,7968,224,1,0
503.59329342405556,6,182,0,0
503.6009736255354,19,297,0,0
503.60656347856536,4,27,0,0
503.8198266287501,34,518,0,0
503.82150537583794,1127,302,0,0
503.82778098116813,8,309,0,0
503.83491859760477,402,250,0,0
503.84034618422544,9,86,0,0
503.8416903582514,3042,103,0,0
503.84493874613287,100,204,0,0
503.92085710450044,4,13,0,0
503.92820295604673,35,38,0,0
503.93163346396585,92,353,0,0
504.36327763369667,8,65,0,0
504.3643152218158,309,308,0,0
504.48560254087477,867,4,0,0
504.51632546097244,21,321,0,0
504.51732289531566,5,120,0,0
504.52405699149585,42,413,0,0
504.5309726990746,155,220,0,0
504.7335976526497,62,277,0,0
504.8287669324766,10,186,0,0
504.8373769624861,247,387,0,0
504.83879558737124,72,4570,0,1
504.83929817543384,70,322,0,0
504.8499938491162,14,417,0,0
504.85089393460754,9,211,0,0
504.8614183057773,12,130,0,0
504.8713620243102,7,14,0,0
504.9033521708415,40,96,0,0
505.01533811341136,20,241,0,0
505.034032297043,140,13,0,0
505.0727396233926,29,513,0,0
505.0833767370365,12,101,0,0
505.204768548791,40,442,0,0
505.2820687556012,50,745,1,0
505.65161301155587,322,79,0,0
505.8909926196252,14,287,0,0
505.89446891914116,141,159,0,0
505.8952692718169,41,637,0,0
505.9499246932434,49,171,0,0
506.099913806227,29,170,0,0
506.10381709092337,13,80,0,0
506.40987696048467,88,289,0,0
506.42816089814227,33,239,0,0
506.44073818206107,2320,700,0,0
506.4714184882322,659,249,0,0
506.4723080441136,9,357,0,0
506.47285515658,4,155,0,0
506.4802479313185,255,405,0,0
506.4816411184921,10,139,0,0
506.4957762781711,99,87,0,0
506.5102079315578,41,34,0,0
506.51029150759337,81,61,0,0
506.51316122240024,5,3040,0,1
506.55434805985277,14,291,0,0
506.55448220192795,9,253,0,0
506.56169116162135,20,399,0,0
506.5626268928097,40,293,0,0
506.56290080440493,17,469,0,0
506.6945559972094,10,285,0,0
506.81629031778766,37,171,0,0
506.82227176843145,62,16,0,0
506.82737684675845,25,560,0,0
507.05261187357206,57,61,0,0
507.20659504049627,116,276,0,0
507.2201573132189,38,139,0,0
507.29902880486776,60,76,0,0
507.31604196366584,352,159,0,0
507.32340345953037,42,285,0,0
507.37093363624734,289,780,0,0
507.3767644274625,20,238,0,0
507.4215763907005,7470,190,1,0
507.4299362931343,69,626,0,0
507.4354083554191,211,241,0,0
507.4397741131483,10,21,0,0
507.47380550804655,8,247,0,0
507.5631374287901,5,162,0,0
507.5953485245566,34,212,0,0
507.59774291042095,13,336,0,0
507.6447762183479,8,118,0,0
507.64703736430465,34,767,0,0
507.6484716687176,29,378,0,0
507.6576365567818,190,501,1,0
507.7269690586296,252,437,0,0
507.78153294941706,127,433,0,0
507.82395917026207,9,179,0,0
508.04232125568495,30,313,0,0
508.1207299044012,2395,326,0,0
508.12756550900474,569,250,0,0
508.1950054651588,469,127,0,0
508.2032430559,43,526,0,0
508.2345581575316,36,467,0,0
508.2810292607014,13,568,0,0
508.29349397721535,24,321,0,0
508.2942353650688,15,281,0,0
508.30513464939094,9,129,0,0
508.3130491410941,18,294,0,0
508.3249178974861,26,265,0,0
508.3313194819063,66,39,0,0
508.33289791140305,541,313,0,0
508.3335067992348,27,370,0,0
508.39010674648773,516,212,0,0
508.46292171483634,21,245,0,0
508.49504157005094,1019,465,0,0
508.5089951701871,9,117,0,0
509.2668797736672,626,767,0,0
509.32481687226607,2044,331,0,0
509.3408701447749,8,39,0,0
509.4217486951935,1880,769,0,0
509.4352776517428,15,161,0,0
509.49849253406643,3118,43,0,0
509.5259129692375,16,143,0,0
509.5718732753923,75,3880,0,1
509.58980231666743,271,206,0,0
509.5962664926084,19,305,0,0
509.64012961003624,63,1620,0,1
509.7892371777589,67,317,0,0
509.791846483827,78,258,0,0
509.79746782845103,284,339,0,0
509.7993195677547,1054,769,0,0
509.89169600098074,94,385,0,0
509.9021878553498,6,399,0,0
509.9974079875373,45,56,0,0
510.00079028292043,375,500,0,1
510.0849770882608,11,109,0,0
510.0902220421621,32,564,0,0
510.09677718911416,23,14,0,0
510.1446381334246,45,431,0,0
510.1522363661137,14,325,0,0
510.1572856286055,27,256,0,0
510.25444543873476,9,157,0,0
510.2689651112904,13,242,0,0
510.46300127540877,21,296,0,0
512.97604619709,18,323,0,0
512.9814942527817,170,112,0,0
512.9899736536214,28,226,0,0
512.9907879912328,584,681,0,0
512.9923854079677,81,687,0,0
513.0471389609862,120,169,1,0
513.0773471296807,55,20,0,0
513.1062828020257,5,103,0,0
513.1478619510888,30,275,0,0
513.1510051172802,247,502,0,0
513.1515978936975,21,767,0,0
513.2946513745726,12,59,0,0
513.322006850215,12,480,0,0
513.4806024573569,17,442,0,0
513.4963988159,7,190,0,0
513.5718103973903,2906,426,0,0
513.5777395807843,218,792,0,0
513.5944217405341,25,327,0,0
513.6066141603131,56,150,0,0
513.6418661391151,14,641,0,0
513.9107225711681,13,146,0,0
513.9713968467803,27,2080,0,1
513.9714520745731,16,89,0,0
513.9852100612271,341,75,0,0
514.0024045787749,14,280,0,0
514.0856825455265,7,29,0,0
514.1080867029318,123,613,0,0
514.1123195293895,15,316,0,0
514.1159055730845,25,296,0,0
514.1246254953946,29,332,0,0
514.128808351869,790,97,0,0
514.4126737616909,24,5700,0,1
514.4687630106423,15,1560,0,1
514.4877685934681,12,364,0,0
514.6038667564592,1280,808,0,0
515.8154375137673,7,291,0,0
515.8267662293543,8,282,0,0
515.8429154045739,21,314,0,0
515.8523905630058,3165,153,0,0
515.8538999615176,26,282,0,0
515.8588302165123,17,286,0,0
515.8615381023094,11,173,0,0
515.9059793344693,14,87,0,0
515.9479724600667,72,126,0,0
516.04485109545,31,560,0,0
516.0485838710496,12,337,0,0
516.1713444983351,64,143,0,0
516.1738525380742,13,64,0,0
516.185898320821,184,243,0,0
516.4075925055176,59,159,0,0
516.606729301849,12,93,0,0
516.7563096078084,16,219,0,0
517.8832885252924,14,154,0,0
518.0215607889537,43,583,0,0
518.0322997780212,88,485,0,0
518.0437241742247,15,148,0,0
518.047545716275,71,317,0,0
518.0757045205602,450,287,0,0
518.0797034784965,10,101,0,0
518.084907213025,15,1940,0,1
518.0874555977551,8067,125,1,0
518.0880844867019,9,152,0,0
520.5077902465453,55,271,0,0
520.6113813946499,130,411,0,0
520.6116759482362,503,236,0,0
520.6547056509532,17,377,0,0
520.6606117287153,1020,416,1,0
520.6608709214511,88,510,0,0
520.6725978824454,102,134,0,0
520.6998254211406,82,1920,0,1
520.7559963972964,37,184,0,0
520.9152822253699,22,172,0,0
520.9186264006859,8,371,0,0
520.9348623735899,13,272,0,0
521.0019220894111,8,339,0,0
521.0545458776821,44,388,0,0
521.0933669943039,8158,34,1,0
521.1152684123812,100,185,1,0
521.3229439512943,148,323,0,0
521.3244381803455,1544,717,0,0
521.3253788527323,23,745,0,0
521.8909729595895,9,278,0,0
521.9328583242311,20,259,0,0
522.0975975007923,1631,85,0,0
522.1263094903128,173,270,0,0
522.1352362252012,336,454,0,0
522.1426842729352,1426,519,0,0
522.1671245026115,304,396,0,0
522.1744447724448,13,216,0,0
522.1906985361364,10,149,0,0
522.2066237465514,770,449,1,0
522.3019072118915,74,405,0,0
522.3927203371863,105,742,0,0
522.8402390249399,11,326,0,0
522.8449312362108,45,237,0,0
522.8626493984428,43,31,0,0
522.9916475533681,31,217,0,0
523.0304943370527,126,475,0,0
523.0306515633665,770,193,1,0
523.0708899008696,138,138,0,0
523.0903050640737,15,91,0,0
523.0980585399805,75,767,0,0
523.1068113560772,13,46,0,0
523.1116393147017,268,704,0,0
523.3123925996871,24,444,0,0
523.3909490009091,33,303,0,0
523.4219544879252,54,287,0,0
523.6081786855601,16,276,0,0
523.7386435273364,10,100,0,0
523.742722348799,25,470,0,0
523.745333393511,70,571,0,0
523.7481849075764,68,451,0,0
523.8407506731511,9,447,0,0
523.8612073677764,872,196,0,0
524.0938536485045,11,448,0,0
524.1540256667201,336,380,0,0
524.168537786048,51,634,0,0
524.1703563320152,54,33,0,0
524.1833299454013,20,234,0,0
525.9568498634605,6,266,0,0
525.9624981626049,643,159,0,0
525.9668498181728,505,330,0,0
525.9811560876352,16,703,0,0
526.3011531249258,40,404,0,0
526.3215531050533,27,142,0,0
526.3240672700705,89,277,0,0
526.330724226125,274,183,0,0
526.3476443850248,573,120,0,0
526.3735450027694,18,354,0,0
526.5372465165335,25,160,0,0
529.5270822595221,195,418,0,0
529.8506579948415,6,37,0,0
529.9283899365101,253,291,0,0
529.9496381615453,11,160,0,1
529.9542119251498,9,334,0,0
530.0233782519053,11,603,0,0
530.2983485266768,33,2880,0,1
530.4106570238806,1877,11,0,0
530.4278981649959,14,197,0,0
530.5104045287518,45,257,0,0
530.5247341114374,49,183,0,0
530.5409025310548,1041,194,0,0
530.554936303292,7,341,0,0
530.5804311231065,180,363,0,0
530.5991750258833,9,300,0,0
530.7590685599274,405,505,0,0
530.7809798706593,76,529,0,0
530.7989531320076,276,26,0,0
530.9665612335383,11,254,0,0
531.0500986075696,3003,115,0,0
531.2473541607283,32,237,0,0
531.2521672376403,12,242,0,0
531.532663949636,863,252,0,0
531.5536753928071,8,430,0,0
531.5563839372455,2026,950,0,1
531.5718798089417,12,276,0,0
531.5737544422323,23,525,0,0
531.5767191206218,395,438,0,0
531.5859539954901,1177,90,0,0
531.719148460837,10,401,0,0
531.7206411567088,67,119,0,0
531.756336536652,13,449,0,0
531.7684955151793,739,474,0,0
532.1925128051556,272,308,0,0
532.2220579238581,105,464,0,0
532.2873520436848,14,148,0,0
532.6006202676905,86,565,0,0
532.6029887818196,330,681,0,0
532.6132517282987,14,791,0,0
532.6143397209083,57,380,0,0
532.6181880289512,109,65,0,0
532.6551440076905,12,449,0,0
532.6692885209463,383,595,0,0
532.7122004111592,1330,114,0,0
532.7210789568541,9,164,0,0
532.7261011220397,80,171,1,0
532.7407289321784,78,498,0,0
532.7441631710686,29,479,0,0
532.7463224132307,78,786,0,0
532.7471704732865,110,162,1,0
532.7615604012112,20,219,0,0
532.8041859322451,14,269,0,0
532.8058465110822,626,7460,0,1
532.8129974967545,10,144,0,0
532.8131981792477,167,3440,0,1
532.8148897950118,53,221,0,0
532.8341246720272,12,264,0,0
532.8354628457859,81,770,0,0
532.8741807080445,22,121,0,0
532.8817142584147,58,404,0,0
532.9150934100314,6419,367,0,0
532.9206643222994,459,46,0,0
532.921689660607,24,299,0,0
532.9372453342829,12,59,0,0
533.0024082052088,906,161,0,0
533.0082374133676,62,345,0,0
533.0420666996748,76,1110,0,1
533.0461157845673,53,414,0,0
533.0542889282675,247,264,0,0
533.2330742912867,14,179,0,0
533.2483640604743,24,115,0,0
533.2509566332085,21,188,0,0
533.2973023618773,77,56,0,0
533.3148814520787,72,270,0,0
533.3205958244158,17,269,0,0
533.3816024683706,115,123,0,0
533.3816602167383,15,376,0,0
533.4303427402631,36,27,0,0
534.0674735065903,253,56,0,0
534.0960580730986,355,7670,0,1
534.0964720225828,51,244,0,0
534.3200657952943,4,186,0,0
536.4303661087826,130,85,1,0
536.479822178851,50,271,0,0
536.4818983852688,4,16,0,0
536.4863366774773,158,148,0,0
536.4991067723956,27,401,0,0
536.5229077525062,66,342,0,0
536.6836493897374,17,22,0,0
536.7330033304703,70,32,0,0
536.7332151735845,362,668,0,0
536.7424560849445,12,282,0,0
536.7550384306935,76,433,0,0
537.3665967886855,7,104,0,0
537.3720445621835,35,118,0,0
537.3731768113329,232,428,0,0
537.3824337216903,9,20,0,0
537.4106267046623,235,232,0,0
537.4111026319073,27,38,0,0
537.5484280010456,682,415,0,0
537.5613231217766,2458,125,0,0
537.6440078183512,561,396,0,0
537.707433207841,269,16,0,0
537.7547086463811,7115,1077,1,0
538.0078296747145,154,560,0,0
538.4320258102206,1290,339,1,0
538.4396969257025,10,155,0,0
538.4544235647409,59,143,0,0
538.5816236516312,576,288,0,0
538.6046930603029,606,755,0,0
538.6100467921214,82,765,0,0
538.6306580354046,9,141,0,0
538.6339092606376,6,237,0,0
538.6403441907797,18,226,0,0
538.6403660102711,10,285,0,0
538.6626359585466,182,174,0,0
539.2745407975702,135,267,0,0
539.3453878439238,36,31,0,0
539.411680820348,4,23,0,0
539.4364018784978,9,247,0,0
539.4403896170825,341,222,0,0
539.48609163628,15,2680,0,1
539.5056456795916,45,633,0,0
539.519196008896,11,330,0,0
539.5474338098476,27,401,0,0
539.5532802170479,11,301,0,0
539.5760735664404,167,258,0,0
539.6386915806505,20,277,0,0
539.7615574787445,873,159,0,0
539.7849118988798,19,13,0,0
539.8714293897556,320,767,0,0
539.896619806475,364,526,0,0
539.8968361197099,15,192,0,0
539.8972472871186,28,605,0,0
539.9091879469371,13,4830,0,1
539.9112080894555,373,79,0,0
539.9648128432998,10,206,0,0
539.9661816729034,13,194,0,0
539.9741289084216,273,369,0,0
539.9802210434804,25,143,0,0
539.9844077711257,25,104,0,0
539.9900987810198,14,767,0,0
540.0069933503164,93,311,0,0
540.0282290120267,27,201,0,0
540.0345729614951,10,426,0,0
540.0593747102215,12,242,0,0
540.1098926035344,65,131,0,0
540.1220573760771,280,140,1,0
540.1267260201818,26,121,0,0
540.1315013184017,581,681,0,0
540.1385230656216,8,107,0,0
540.1448418556655,9,181,0,0
540.1657605376479,27,785,0,0
543.5464537749087,10,86,0,0
543.707028964512,9,119,0,0
543.726380456796,2425,657,0,0
543.7842006988299,82,329,0,0
543.8415138666935,252,278,0,0
544.0564788341292,49,1720,0,1
544.3513031328566,13,99,0,0
544.3541271892888,22,596,0,0
545.7904426842022,48,11,0,0
545.7939594618333,695,354,0,0
545.8163924922146,19,351,0,0
545.8201179353255,286,139,0,0
545.8208014561633,22,275,0,0
545.8213816995013,3664,388,0,0
546.7149149076236,9,298,0,0
547.0603117780836,19,253,0,0
547.0631099643645,24,323,0,0
547.0652858256375,9,32,0,0
547.415910749215,218,102,0,0
547.4188544828362,54,22,0,0
547.4661523216784,2719,101,0,0
548.4975091914805,16,164,0,0
548.5834258591531,8,199,0,0
548.939419601228,47,365,0,0
548.9693346839301,12,85,0,0
548.9700366481734,210,502,0,0
548.973974285285,9,286,0,0
548.9745634402248,10,290,0,0
549.0107130169346,12,398,0,0
549.0121855152241,19,294,0,0
549.0365747535222,10,353,0,0
549.0437251168896,472,281,0,0
549.048576562916,649,24,0,0
549.1000259402666,37,581,0,0
549.1074850873218,18,394,0,0
549.111168362638,502,7690,0,1
549.2427653383495,34,302,0,0
549.2600282792326,4,218,0,0
549.261057063219,27,510,0,0
549.4508119506606,32,323,0,0
549.4519702237496,56,25,0,0
549.4809449466303,8,130,0,0
549.5325463800831,90,474,0,0
549.5434824741317,1231,370,0,0
549.5470862855265,135,2670,0,1
549.5567183672359,739,692,0,0
549.5658944084042,1323,241,0,0
549.5679781864598,366,319,0,0
549.6651331834358,17,334,0,0
549.6706825870324,7,303,0,0
549.6750393205706,5,551,0,0
549.9436293602719,41,768,0,0
549.9478713969635,9,270,0,0
549.9487599710961,1020,69,0,0
549.964501686824,11,338,0,0
549.982815486571,593,113,0,0
550.0019209936031,8124,68,1,0
551.0851773662797,584,604,0,0
551.0911657311503,1717,295,0,0
551.3453626431318,28,184,0,0
551.4480341140576,50,545,0,0
551.7651908189621,30,68,0,0
551.7802800812855,46,377,0,0
551.7900887997661,86,18,0,0
551.802480501236,287,215,0,0
551.8367385284043,318,756,0,0
551.9605309337728,181,12,0,0
552.4434079508276,64,344,0,0
552.4439849231516,41,321,0,0
552.5987190611738,22,510,0,0
552.6382325179585,52,117,0,0
552.659103987968,488,3110,0,1
552.6615753381393,226,378,0,0
552.6991071833429,17,230,0,0
552.6996394504574,45,419,0,0
552.9222855814595,7,158,0,0
552.925333196116,8,190,0,0
552.9404710875311,29,94,0,0
552.9542647688256,584,102,0,0
553.0139564571521,9,334,0,0
553.0153451913994,25,3490,0,1
553.1142457467556,215,208,0,0
553.1575488715059,424,450,0,0
553.5661225858186,30,468,0,0
553.6009014983335,1357,348,0,0
553.6157828920444,230,184,1,0
553.6162418487805,11,508,0,0
553.6255077019107,171,228,0,0
554.1209613491686,12,478,0,0
554.1287479692703,190,228,1,0
554.1359559833646,310,405,0,0
554.1504098027012,19,300,0,0
554.2533136079437,16,248,0,0
554.253902672989,274,183,0,0
554.9315197656088,43,113,0,0
554.9928588900095,29,341,0,0
555.0720930926686,16,191,0,0
555.0908752716107,8,217,0,0
556.0240120161723,11,2800,0,1
556.0321043678655,360,114,0,0
556.1279188106726,115,139,0,0
556.1514803830167,13,138,0,0
556.1530722874134,702,179,0,0
556.1677415251881,881,683,0,0
556.2466005611113,100,617,1,0
556.2576825406775,469,347,0,0
556.2662928626479,25,1900,0,1
556.2848199342642,5,24,0,0
556.2882797426709,127,31,0,0
556.2904319221644,374,266,0,0
556.31254102562,30,240,0,0
556.3155552193996,938,219,0,0
556.3747157656746,90,379,0,0
556.453189182439,41,314,0,0
556.6980145606864,131,669,0,0
556.8297049886364,23,7160,0,1
556.840866761977,900,247,0,0
556.8846808576758,8,271,0,0
556.8866830750768,355,435,0,0
556.931566144586,12,279,0,0
556.9387888358584,9,95,0,0
557.2175540582443,14,283,0,0
557.2224137398413,95,462,0,0
557.2494046723501,7,391,0,0
557.2536502682965,84,533,0,0
557.3193926846727,11,392,0,0
557.3867299694527,675,201,0,0
557.3893933511887,7,2800,0,1
558.3058644594603,2861,61,0,0
558.3569214012654,8,237,0,0
558.3580824310739,16,294,0,0
558.3613033851371,32,134,0,0
558.3618251451405,116,769,0,0
558.3621910251923,22,683,0,0
558.3765660683193,93,696,0,0
558.3768773090941,23,345,0,0
558.417175486999,23,136,0,0
558.4179302521226,889,377,0,0
558.4268379088953,5,39,0,0
558.9824692911749,520,24,0,0
558.991799915053,7,238,0,0
559.0094092591503,50,127,0,0
559.2273027431328,23,215,0,0
559.2374005723017,24,255,0,0
559.2915565282195,37,436,0,0
559.2953437799663,10,407,0,0
559.3042388271562,126,313,0,0
559.3284660790359,1072,299,0,0
559.3475943515515,9,86,0,0
559.351715445494,111,307,0,0
559.38080172378,9,309,0,0
559.4421229671156,18,70,0,0
559.507866323626,24,379,0,0
559.5279451192366,222,614,0,0
559.530819513486,137,256,0,0
559.6025268706734,7,310,0,0
559.7024057771652,14,291,0,0
559.7050457683449,212,240,0,0
559.7052413934913,16,298,0,0
559.7178673583633,23,223,0,0
559.8546276224125,4,9,0,0
559.9563729607863,20,293,0,0
559.958146431277,4,314,0,0
560.2073472831614,316,2260,0,1
560.2104381766583,57,100,0,0
560.3224139549613,760,27,1,0
560.3301904230655,5,100,0,0
560.4519213174948,60,214,0,0
560.5003022540866,12,350,0,0
560.5116241400399,49,3660,0,1
560.5839160681151,17,185,0,0
560.5887246226561,1983,187,0,0
560.5970452542891,225,126,0,0
560.6064520337229,17,86,0,0
560.6096929148138,20,210,0,0
560.7194999449813,100,283,1,0
560.829919981485,26,233,0,0
560.8474291054583,43,530,0,1
560.8500017161936,25,130,0,0
560.8933305720439,16,180,0,0
560.9235559194004,90,387,1,0
560.9837597470467,7,14,0,0
561.000593767194,103,35,0,0
561.0116269989787,20,131,0,0
561.2797185033535,14,166,0,0
561.2848541870765,168,132,0,0
561.2965573781609,34,7650,0,1
561.2970588933034,12,296,0,0
561.3051128228773,954,172,0,0
561.3116358004003,12,285,0,0
561.3202481554237,12,379,0,0
561.373254251237,21,199,0,0
561.3782970844557,22,338,0,0
561.4164718350484,17,149,0,0
561.4243404745524,132,237,0,0
561.4311881785387,313,271,0,0
561.431611300379,104,242,0,0
561.4680887921666,33,82,0,0
561.5238463774717,273,769,0,0
561.5261636833188,131,126,0,0
561.5310945787031,1012,20,0,0
561.531538658039,2043,135,0,0
561.539180499942,12,38,0,0
561.5409349254621,953,694,0,0
561.5732151258037,87,265,0,0
561.585121929369,35,657,0,0
561.6342318371923,474,100,0,0
561.6370904890205,102,442,0,0
561.6376077025061,23,150,0,0
561.6501764720605,54,40,0,0
561.6547447819096,14,174,0,0
562.1927910005052,220,768,1,0
562.2159464195809,16,407,0,0
562.4622706663931,57,89,0,0
562.5034391042186,15,624,0,0
562.5111793118909,11,210,0,0
562.5119004901142,185,352,0,0
562.5211048145324,16,101,0,0
562.5707127598987,2767,224,0,0
562.5878848089096,224,751,0,0
562.6159974329363,957,359,0,0
562.6428238581021,184,256,0,0
562.6438883217772,12,169,0,0
562.6707257148751,55,319,0,0
562.6737569512029,29,239,0,0
562.6872946444274,20,213,0,0
562.9031228754566,61,61,0,0
562.903422475301,31,261,0,0
562.9122607764735,82,485,0,0
562.9414087926359,150,262,1,0
563.064980074748,14,186,0,0
563.0819324475143,170,459,1,0
563.0848295481832,8,39,0,0
563.1542515954064,13,255,0,0
563.2003652752613,11,151,0,0
563.2008263517565,160,175,1,0
563.2178703525991,29,165,0,0
563.2183870288144,14,14,0,0
563.2184708614797,36,326,0,0
563.2205845190354,47,73,0,0
563.2229759406323,11,213,0,0
563.2232026732426,10,3720,0,1
563.8349270680241,14,21,0,0
563.8360810273938,217,350,0,0
563.8686032708879,553,600,0,0
563.9340247720394,1093,221,0,0
565.1131803521167,15,376,0,0
565.1214039805292,9,131,0,0
565.5147963397072,9,309,0,0
565.5165294153726,7,100,0,0
565.5320431845897,5,302,0,0
565.5396324625883,190,350,1,0
565.5419660091965,11,94,0,0
565.5751671663297,2942,57,0,0
566.3256540057973,18,742,0,0
567.4648667369263,89,79,0,0
567.5311371831021,15,131,0,0
567.5329675180648,719,421,0,0
567.5364516865087,20,183,0,0
567.5940469661381,41,158,0,0
567.648425772615,13,150,0,0
567.7017133985372,70,769,0,0
567.7118318555397,561,51,0,0
567.7147074551905,29,727,0,0
567.7577141456497,4,104,0,0
567.7743772222071,80,767,0,0
568.0659851118351,8,1500,0,1
568.0703860941917,105,314,0,0
568.165313189656,10,254,0,0
568.4266668397948,101,230,0,1
569.3296194072506,10,434,0,0
570.2038427846586,40,91,0,0
570.2061249585047,1843,52,0,0
570.207819031707,44,388,0,0
570.2316316373657,568,87,0,0
570.2347753453797,11,304,0,0
570.2349310239254,16,28,0,0
570.572028322999,12,362,0,0
570.6203179712625,318,522,0,0
570.7599026054803,48,441,0,0
570.7859798681009,717,7020,0,1
570.9721558667515,4680,123,1,0
571.0028921955018,11,277,0,0
571.0270853268462,15,160,0,0
571.8626336992183,8,1070,0,1
571.8644429262258,16,107,0,0
571.9177835739814,186,2610,0,1
571.9185556719976,70,20,0,0
572.279551339227,25,162,0,0
572.29108524266,84,27,0,0
572.2927104163462,191,633,0,0
572.2931905298428,23,230,0,0
572.3048063923011,105,239,0,0
573.2285792050933,9,287,0,0
573.276973969344,160,389,0,0
573.2777667533998,36,772,0,0
573.2780683106173,20,414,0,0
578.4516529174401,15,312,0,0
578.4572938149098,10,255,0,0
578.4582221013412,11,211,0,0
578.4816481274654,11,199,0,0
578.5383029976375,132,12,0,0
578.9592932813113,48,53,0,0
578.9710998896506,1003,346,0,0
578.9752924144863,3375,73,0,0
579.043819861065,2960,2300,1,1
579.0473036506166,10,163,0,0
579.0834661245118,1763,767,0,0
579.1085202250091,60,48,0,0
579.234544055133,49,216,0,0
579.2387925741614,377,160,0,0
579.2432579213192,18,237,0,0
579.2743761641342,470,261,1,0
579.318886639163,51,6,0,0
579.3197967691142,37,701,0,0
579.323209983636,61,418,0,0
579.3476699816288,142,600,0,0
579.3558069107739,20,717,0,0
581.0539852434866,28,284,0,0
581.1271061151893,30,40,0,0
581.3412260300075,100,7670,0,1
581.3560001135428,232,433,0,0
581.3764638852261,7952,240,1,0
581.3984823296541,20,92,0,0
581.5454593781836,16,107,0,0
581.5544020646805,30,95,0,0
581.9666102169185,14,172,0,0
581.9705484823995,16,81,0,0
582.1003556545587,1096,325,0,0
582.1300498139617,90,92,1,0
582.1383983371009,93,112,0,0
582.5625044851743,11,270,0,0
582.6880127386607,188,412,0,0
582.7000782151744,10,769,0,0
582.7037849960875,38,50,0,0
582.7965831967053,724,767,0,0
582.8000395611292,229,506,0,0
582.8525760204212,60,623,0,0
582.8554264672694,10,521,0,0
582.8770435060699,52,20,0,0
582.8801093682083,1013,305,0,0
582.8918989146682,331,457,0,0
583.3786394673425,890,42,0,0
583.9545141436289,875,239,0,0
583.9612236403387,406,411,0,0
583.9713403686249,190,175,0,0
583.9719409188892,38,195,0,0
584.0037002089274,20,281,0,0
584.1735691006287,38,282,0,0
584.176725602471,75,243,0,0
584.1795112468852,288,608,0,0
584.2152798678966,538,630,0,0
584.2208361901796,16,438,0,0
584.2464824700389,236,43,0,0
584.6444476425891,13,515,0,0
584.689034553658,22,334,0,0
584.757781256302,889,769,0,0
585.5402972137779,13,349,0,0
585.5692207878932,11,223,0,0
585.6407198902963,21,339,0,0
585.6609471091544,933,169,0,0
585.6648422074232,6,171,0,0
586.115415322985,26,79,0,0
586.1165026526858,30,393,0,0
586.1375584357648,73,214,0,0
586.1392925528883,9,148,0,0
586.1426937468816,18,516,0,0
586.1440301848756,2117,398,0,0
586.1546529330433,280,91,0,0
586.2001388455362,461,767,0,0
586.4440782466252,42,642,0,0
586.4444829380848,7877,315,1,0
586.4726986463354,1971,28,0,0
586.4806960725243,12,23,0,0
586.4858194639583,21,18,0,0
586.4999796951869,5,184,0,0
586.526664379972,28,660,0,0
586.5411101682308,307,502,0,0
586.559077396437,30,157,0,0
588.0076471458195,16,495,0,0
588.0298815977296,906,457,0,0
588.0654945932538,954,435,0,0
588.0673027634323,12,86,0,0
588.2281561953127,6770,116,1,0
588.2344806542974,974,316,0,0
