arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
460.2960806057938,7,483,0,0
460.3575490730511,45,103,0,0
460.3613021138601,120,176,1,0
460.4779432822643,11,296,0,0
460.48046419292353,16,376,0,0
460.48097813970554,319,87,0,0
460.48336184044064,11,151,0,0
460.48400722494625,20,335,0,0
460.485166947429,110,407,0,0
460.65883037083785,12,218,0,0
460.6709224242084,15,290,0,0
460.6988611233678,16,587,0,0
460.8817866989451,460,279,0,0
461.1056544817516,124,673,0,0
461.1122320225321,155,144,0,0
461.36946483070227,403,169,0,0
461.40840583443253,714,732,0,0
461.426570993339,16,263,0,0
461.47025797255804,42,150,0,0
461.4713004489407,400,309,1,0
461.47504630414153,38,38,0,0
461.48958141799494,12,101,0,0
461.55066649032676,32,432,0,0
461.5592409686915,9,99,0,0
461.57322917743784,20,145,0,0
461.69865586767855,125,270,0,0
462.0024212107673,45,324,0,0
462.08611111511925,8,657,0,0
462.31419110479794,6,34,0,0
462.3222287212684,794,260,0,0
462.3320052266716,19,88,0,0
462.36611416734576,268,497,0,0
462.37599609620213,451,413,0,0
462.38254038685204,30,768,0,0
462.8738826338944,15,769,0,0
462.8859498264238,73,76,0,0
462.88856367582474,11,152,0,0
462.9363934034231,27,406,0,0
463.645809319832,158,305,0,0
463.6670192727005,318,7100,0,1
463.87880989677603,10,203,0,0
463.88632681992857,52,384,0,0
463.89308142198377,160,189,1,0
463.8976227076222,1299,176,0,0
463.9111678954757,40,413,1,0
464.6213676440392,23,219,0,0
464.62315701099953,12,101,0,0
465.100068024411,13,299,0,0
465.1024691967472,24,316,0,0
465.1137740190984,373,768,0,0
465.2097823664575,5,171,0,0
465.273431379871,943,178,0,0
465.30515027547585,670,678,1,0
465.3058166657206,51,418,0,0
465.3430543217716,345,141,0,0
465.3453895808843,35,270,0,0
468.41919158364743,10,69,0,0
468.4309667785198,56,262,0,0
468.45728580167076,271,393,0,0
468.45910691762975,20,53,0,0
468.46603159892373,42,237,0,0
468.46739607146344,6,173,0,0
468.59589463518705,955,96,0,0
468.60658034582957,16,1790,0,1
468.66217982740136,259,683,0,0
468.66676889926265,16,101,0,0
468.67339202428474,10,139,0,0
468.91066554045483,4,13,0,0
468.9132498689462,1309,67,0,0
468.91374149555276,369,21,0,0
468.95440506444396,985,129,0,0
468.95624583789987,25,613,0,0
468.96373846488854,24,325,0,0
469.0754610658984,98,617,0,0
469.0789712181351,60,33,1,0
469.18353031238684,241,89,0,0
469.18815034321057,1427,300,0,0
469.5438938130787,200,767,0,0
469.79935187546477,74,602,0,0
469.8063809948813,78,203,0,0
469.8181609096335,696,734,0,0
469.821578655384,15,223,0,0
469.84849829786225,4,39,0,0
470.0281811283158,4,230,0,0
470.0291804671555,49,412,0,0
470.1422213047492,16,519,0,0
470.14349889914257,28,421,0,0
470.14673190091156,17,388,0,0
470.1472372250166,13,214,0,0
471.3625337416593,8,28,0,0
471.38282632907504,16,545,0,0
471.4122664260703,950,158,0,0
471.4169339146131,28,5900,0,1
471.5693761275125,109,645,0,0
471.56964500451494,471,365,0,0
471.58867817210165,32,134,0,0
473.07833603453025,332,15,0,0
473.08674034086084,857,147,0,0
473.10541462404507,22,360,0,0
473.1746365903976,456,157,0,0
473.17819726816055,84,347,0,0
473.19708556629234,30,130,0,0
473.32041297047437,17,519,0,0
473.3470322387067,12,228,0,0
473.3849275115539,21,92,0,0
473.3938983885221,144,765,0,0
473.427820069823,75,220,0,1
473.44799384649684,441,183,0,0
473.7792798453436,74,499,0,0
473.8561133863696,36,767,0,0
473.8671972311027,33,231,0,0
473.8673324618555,1314,159,0,0
473.9428448382829,19,300,0,0
474.02457177245935,14,490,0,0
474.0274553631993,13,98,0,0
474.0277869437251,84,145,0,0
474.0296259735186,732,554,0,0
474.1446602085204,69,462,0,0
474.14680552969764,18,315,0,0
474.1540035207238,10,331,0,0
474.1820437538748,14,293,0,0
474.3908878917398,127,133,0,0
474.40828906934854,80,72,0,0
474.42305138368897,18,220,0,0
474.42907178206934,23,315,0,0
474.899742075708,27,286,0,0
475.0518747504064,35,714,0,0
475.06679330106346,8,255,0,0
475.0678981339436,66,6310,0,1
475.07161274222847,338,385,0,0
475.1291145011197,31,395,0,0
475.1333771762003,17,93,0,0
475.24086721318935,23,481,0,0
475.2780471516639,141,614,0,0
475.31044704215,15,220,0,0
475.3771161577251,15,16,0,0
475.4260284115236,14,167,0,0
475.4292909226347,920,12,1,0
475.43869545931307,100,237,0,0
477.38265939130685,10,64,0,0
477.38427084891305,49,456,0,0
477.39125583037907,21,349,0,0
477.5433117040293,42,390,0,0
477.55643424181153,50,92,0,0
477.5599901416187,38,617,0,0
477.56126968680184,119,265,0,0
477.61398511177805,105,387,0,0
477.75273003897405,18,111,0,0
478.04940566923796,21,140,0,0
478.0694998303066,26,108,0,0
478.21538618209564,20,292,0,0
478.21767256303565,18,767,0,0
478.24292430136416,88,320,0,0
478.24757993626594,44,135,0,0
478.2731271926242,11,139,0,0
478.3541134613728,10,99,0,0
478.50739932969924,16,517,0,0
478.509891215633,117,321,0,0
478.737545152836,334,42,0,0
478.74453235205397,9,660,0,0
478.7468519333255,9,298,0,0
478.759680106905,25,249,0,0
478.7606483682927,213,40,0,0
478.7788590558816,36,116,0,0
478.8110685267937,35,112,0,0
478.82315530434903,11,363,0,0
478.87588515069507,70,91,1,0
478.8855017446933,13,398,0,0
478.90369324221103,41,199,0,0
478.90470483278915,28,290,0,0
478.9243571762875,48,254,0,0
478.92764682059,914,471,0,0
478.93498649918024,16,290,0,1
478.9499482071538,18,365,0,0
478.9763863434258,15,339,0,0
478.97705634246546,9,42,0,0
478.97784770415683,1008,79,0,0
478.9877118066254,2763,766,0,0
479.03431290614395,339,81,0,0
479.07140245001733,279,258,0,0
479.17900164099507,30,439,0,0
479.4224744303076,25,452,0,0
479.4711763726991,508,54,0,0
479.488518310505,53,295,0,0
479.4908114839792,25,44,0,0
479.4935317146966,12,197,0,0
479.50062048096487,20,224,0,0
479.53143005453,14,291,0,0
479.55948944423574,14,43,0,0
479.5776879551041,61,551,0,0
479.5909832066191,122,543,0,0
479.65466156532085,361,186,0,0
479.6820334702735,160,206,1,0
479.71477177733885,29,216,0,0
479.7482108981577,63,279,0,0
479.75426215713554,2256,318,0,0
479.75655817719843,12,403,0,0
479.804746072013,4,225,0,0
479.8462715429559,160,496,0,0
479.85789238410183,7,198,0,0
479.8657491133429,37,379,0,0
481.5850969943902,478,2950,0,1
481.589049833848,17,127,0,0
481.6007285033383,66,244,0,0
481.63141648234597,406,391,0,0
481.63321038070455,1181,171,0,0
481.6560232356799,17,109,0,0
482.3134612600891,22,261,0,0
482.4302759293327,7984,208,1,0
482.4941716844878,273,93,0,0
482.55318175502026,172,76,0,0
482.57575534620884,49,750,0,1
482.6984425647063,110,102,1,0
482.7116546072204,14,164,0,0
482.71940109201086,10,381,0,0
482.741531168423,1085,31,0,0
482.8519461101681,5,189,0,0
482.8868885957217,20,342,0,0
482.95643054467587,16,464,0,0
482.9567454805694,260,21,1,0
483.1529126203039,5,30,0,0
485.0999334565478,373,579,0,0
485.36044843530357,322,69,0,0
485.37000867105996,84,190,0,0
485.3733154205964,1237,140,0,0
485.40474598234067,280,238,1,0
485.4072525153659,197,767,0,0
485.48428254507684,731,387,0,0
485.4905918867582,13,345,0,0
485.6138375488408,14,358,0,0
485.8889347484262,49,6300,0,1
485.8892446031977,13,403,0,0
485.92165269958684,171,242,0,0
485.9261177916917,7,127,0,0
485.9271938367945,22,447,0,0
485.9324435131461,73,500,0,0
485.9440897661655,372,421,0,0
486.0867158975673,20,149,0,0
486.0875766380152,6,633,0,0
486.2351724345139,12,494,0,0
487.25662204306536,41,31,0,0
487.31622674069615,1008,79,0,0
487.3699977659419,9,119,0,0
487.3875645003713,20,372,0,0
487.38928527023654,56,259,0,0
487.44187426711153,45,402,0,0
487.4807708820331,1534,161,0,0
487.55871858116575,1568,51,0,0
490.63209779437557,21,494,0,0
490.7094534845651,10,236,0,0
490.75173185497994,1193,394,0,0
491.1619605927695,1063,664,0,0
491.163184955073,28,196,0,0
491.1650206939213,68,199,0,0
491.1735408892949,59,1590,0,1
491.17841040127036,59,314,0,0
491.2507027994767,6,28,0,0
491.2602664530273,1643,507,0,0
491.84591504683135,10,354,0,0
492.2234816927037,8121,71,1,0
492.3076648064966,142,245,0,0
492.3160031843222,1136,437,0,0
492.3779795665157,12,7710,0,1
492.46935447768664,39,15,0,0
492.47149213168973,1020,461,0,0
492.50774112906606,50,544,0,0
492.58181625775086,49,376,0,0
492.60963693891637,94,373,0,0
493.02746604982286,30,48,0,0
493.2320908912397,269,187,0,0
493.2355523409983,124,767,0,0
493.2586982242629,105,376,0,0
493.262091515244,240,44,1,0
493.3196018204749,17,268,0,0
493.3227871503332,124,635,0,0
493.4371612671165,252,432,0,0
493.4763795284378,2142,141,0,0
493.60215790350657,4,31,0,0
493.6156578135866,6,116,0,0
493.6166382728962,11,57,0,0
494.2334245799464,203,342,0,0
494.2462024559902,327,231,0,0
494.5294248354104,50,342,1,0
494.57208292511774,28,27,0,0
494.6415377742826,65,397,0,0
495.34242744558986,41,336,0,0
495.3780622517765,7,62,0,0
495.674938349731,15,193,0,0
495.6758653523838,8,19,0,0
495.77889868542553,58,565,0,0
495.7900223869247,93,402,0,0
495.8038230623689,59,135,0,0
495.8221850930812,39,632,0,0
495.85827114769523,22,231,0,0
496.3545674906996,14,362,0,0
496.3550103186447,41,31,0,0
496.37471650500765,175,440,0,0
496.3790219396673,391,556,0,0
496.5647865372613,29,239,0,0
496.57252860459363,311,318,0,0
496.61751645020456,7,19,0,0
496.6256650386044,8,247,0,0
496.6943114983363,22,230,0,0
496.83165140349865,10,115,0,0
496.83980168359864,27,26,0,0
496.8597073273063,24,204,0,0
496.8607608419748,13,146,0,0
496.89399744709357,1965,180,0,0
496.994019243645,25,363,0,0
496.9999612224133,18,309,0,0
497.16958411366824,726,674,0,0
497.16986954082074,8,50,0,0
497.17031447957675,9,147,0,0
497.17143788819976,48,778,0,0
497.17828113771685,15,338,0,0
497.1970104416681,19,329,0,0
497.21242208308234,8,112,0,0
497.22820090037305,13,315,0,0
497.3049087696023,8,220,0,0
497.31192771214324,287,431,0,0
497.3133692365286,20,545,0,0
497.3148689560133,21,90,0,0
498.54907393556357,13,130,0,1
498.54923736396887,27,61,0,0
498.5619195086892,26,383,0,0
498.89509392147437,11,388,0,0
498.94253950787544,89,99,0,0
498.9459735562432,159,2390,0,1
498.96409732403185,486,434,0,0
499.0656613957331,1522,334,0,0
499.26783966431145,50,175,0,0
499.2708263664694,28,139,0,0
499.353406455498,42,33,0,0
499.3833063040175,21,393,0,0
499.54760102368965,16,579,0,0
499.83870573743684,45,250,0,0
499.8477872552175,13,316,0,0
499.8487809420799,1327,208,0,0
499.8886071543664,13,565,0,0
500.51884364636066,10,12,0,0
500.5899386083428,967,411,0,0
500.6185320654538,111,19,0,0
502.8157413503974,100,189,0,0
502.8179955624616,8,19,0,0
502.9278144612459,6,133,0,0
502.93358045165996,10,241,0,0
502.9535083549396,5,56,0,0
502.9750963952739,346,604,0,0
503.34830052359285,23,104,0,0
503.35107600620836,38,157,0,0
503.3572644078689,70,47,0,0
503.35801039137675,4,154,0,0
503.40582114502297,23,202,0,0
503.4130377790193,11,265,0,0
503.4550006978684,12,335,0,0
503.45710992309273,60,370,0,0
503.46590405805875,49,11,0,0
503.6100332939283,52,112,0,0
503.62276650761095,13,469,0,0
503.68582927331653,34,70,0,0
503.73773895790674,8152,40,1,0
503.7466430137756,8,67,0,0
503.7474402218136,81,39,0,0
503.87693652655383,9,78,0,0
503.90232428236374,2395,326,0,0
504.0312726970264,1034,252,0,0
504.0315949157777,648,320,0,0
504.0322543544056,115,213,0,0
504.032502782283,157,186,0,0
504.0356269781776,7,330,0,0
504.1806296346058,10,205,0,0
504.23660077626676,25,35,0,0
504.2534540401847,462,144,0,0
504.2769148848947,5,177,0,0
504.35954950180883,25,153,0,0
504.36941014605605,123,1530,0,1
504.40925487639345,110,103,1,0
504.4331281936792,8,116,0,0
504.43335555085764,353,297,0,0
504.44171334568426,65,32,0,0
504.71495725201146,67,242,0,0
504.72313266341655,92,207,0,0
504.73668655253215,25,242,0,0
504.74204738863176,29,338,0,0
504.7488928642988,16,300,0,0
504.9197583541676,332,4,0,0
504.93031420509703,22,232,0,0
504.9326514061673,30,478,0,0
504.9326872037677,51,217,0,0
504.9384271242445,26,362,0,0
504.9387803028601,70,769,0,0
504.9392504795455,627,20,0,0
505.02776870000247,46,50,0,0
505.1022243309278,11,358,0,0
505.10261434476155,12,509,0,0
505.2016828121742,427,148,0,0
505.24690415713195,10,137,0,0
505.2506690325991,10,66,0,0
505.3290525833608,7,263,0,0
505.3297499576091,793,385,0,0
505.33137249749575,12,4290,0,1
505.3323860636737,21,300,0,0
505.334339997743,134,746,0,0
505.4389490269772,229,388,0,0
505.4402020937894,8,196,0,0
505.44200654406217,38,255,0,0
505.44469631427665,53,1140,0,1
505.47137272590464,12,382,0,0
505.480520071316,111,494,0,0
505.5817638429743,32,290,0,0
505.58611364915777,64,237,0,0
505.5874825345962,469,127,0,0
505.59406603054134,6380,29,1,0
505.61341352762173,63,191,0,0
505.61619960922246,22,382,0,0
505.64741261235764,5,86,0,0
506.32297820577986,14,228,0,0
506.328542672127,39,375,0,0
506.3479457734545,7,205,0,0
506.61287421054095,4,194,0,0
506.6177158061758,16,225,0,0
506.6209595728518,393,201,0,0
506.6229368262242,835,142,0,0
506.6619313255398,16,510,0,0
506.71106145433424,31,307,0,0
506.7240814572139,63,769,0,0
506.7431115428141,257,399,0,0
506.96608403364183,12,203,0,0
507.0647904342357,112,298,0,0
507.06584421955876,11,38,0,0
507.0828551998422,105,273,0,0
507.10420820505385,748,152,0,0
507.1770841462467,140,288,1,0
507.1881065864053,9,768,0,0
507.1928371816918,305,232,0,0
507.19970477681306,13,150,0,0
507.2001940452695,23,492,0,0
507.2164513806783,27,284,0,0
507.2216313481854,112,690,0,0
507.2649905956027,43,174,0,0
507.2671771991065,14,212,0,0
507.2742852411208,80,218,1,0
507.27668261526617,211,268,0,0
507.27869196289396,1069,3050,0,1
507.34723618250433,54,18,0,0
507.3538982496057,10,572,0,0
507.39488146662654,17,304,0,0
507.3966761067594,5,3620,0,1
507.417083089269,1158,298,0,0
507.41765555018833,150,43,0,0
507.42409330283715,41,451,0,0
507.430215110075,54,356,0,0
507.4837721386423,32,250,0,0
507.5076748966431,1933,252,0,0
507.5194126334085,10,329,0,0
507.60822034484534,485,370,0,0
507.6325773511397,110,357,1,0
507.6812290583598,37,173,0,0
507.75800684933847,59,23,0,0
507.7725201085142,41,140,0,0
507.7817297552816,181,534,0,0
507.8135479652162,38,417,0,0
507.82073604243595,10,226,0,0
507.856595882215,60,501,0,0
508.0077571508427,374,97,0,0
508.0987779726955,7968,224,1,0
508.106478376714,52,352,0,0
508.10774449208105,1749,749,0,0
508.12249031969037,2233,28,0,0
508.13531116299885,9,71,0,0
508.2852758976753,100,230,0,0
508.29294172976455,67,294,0,0
508.3037832387301,124,206,0,0
508.3752225799828,36,47,0,0
508.381562252042,8,273,0,0
508.3935245717161,18,166,0,0
508.8970723322798,370,84,1,0
509.21882538212196,10,105,0,0
509.27657977510256,8,218,0,0
509.30465908269633,42,390,0,0
509.3070326728888,31,472,0,0
509.3571030960403,498,108,0,0
509.3755418453366,898,225,0,0
509.4010527642963,9,368,0,0
509.40688578257374,17,365,0,0
509.4229163289922,345,277,0,0
509.43428241163656,91,7470,0,1
509.4651030749067,11,288,0,0
509.74902567118374,1723,178,0,0
509.7828114029065,3178,462,0,0
509.7834110548365,193,676,0,0
509.7857774342731,19,140,0,0
509.7864726968126,44,438,0,0
509.7898406153251,135,767,0,0
509.83991428341636,31,94,0,0
509.87643459524026,8,48,0,0
509.8813966351704,486,268,0,0
509.9093162334789,60,182,0,0
509.9129362401845,240,49,1,0
509.9138988117755,99,182,0,0
509.914889277557,127,360,0,0
509.9178409206694,227,222,0,0
510.1970843967691,22,312,0,0
510.1982121272938,12,235,0,0
510.39411519472003,16,255,0,0
510.62593100114987,21,2860,0,1
510.63731157922194,34,277,0,0
510.6521460244484,48,53,0,0
510.65695658464693,52,398,0,0
510.6725161269724,15,172,0,0
510.7333010268591,30,39,0,0
510.7499292373206,9,497,0,0
510.8693413130818,895,84,0,0
511.04356132685837,455,198,0,0
511.07592976940265,661,21,0,0
511.10725012616,513,113,0,0
511.1216641961667,17,191,0,0
511.154184478058,156,317,0,0
511.1559461028272,22,316,0,0
511.19252526279826,9,23,0,0
511.2170484917481,16,275,0,0
511.2199600971227,12,268,0,0
512.4136601384423,10,442,0,0
512.4159985492813,10,109,0,0
512.4188701984666,6,256,0,0
512.4472184179955,36,339,0,0
512.4475586688262,14,106,0,0
512.4509076413815,868,555,0,0
512.4516825693019,10,753,0,0
512.4540427843962,19,332,0,0
512.4665043970118,13,41,0,0
512.4972194691269,326,435,0,0
512.6441912182256,9,150,0,0
512.7252941221446,169,246,0,0
512.8979005991274,19,503,0,0
512.950396177758,142,226,0,0
512.9567618264317,1354,255,0,0
513.106978111403,53,231,0,0
513.1130932610638,9,519,0,0
513.1178471031262,4,326,0,0
513.4609835847215,7,391,0,0
513.5390922154659,101,35,0,0
513.5641796879858,2817,142,0,0
513.636865460995,14,291,0,0
513.7304393121074,10,35,0,0
513.7315036086409,94,191,0,0
513.7449134499067,58,2530,0,1
513.7464480143606,16,358,0,0
513.7670862993434,74,27,0,0
513.7713185182115,13,172,0,0
514.0151854628749,23,26,0,0
514.0607253606466,21,204,0,0
514.0639181032575,41,71,0,0
514.079490719495,407,31,0,0
514.0809270916827,65,203,0,0
514.0984450218208,31,240,0,0
514.1466328137187,77,31,0,0
514.1739540813479,65,478,0,0
514.1742957108889,682,253,0,0
514.1825553185494,448,185,0,0
514.2271505319108,173,92,0,0
514.2568806982407,76,251,0,0
514.4204038714558,6,336,0,0
514.421639565388,26,70,0,0
514.4675474842996,34,288,0,0
514.4719362768067,340,467,0,0
514.4957333098594,150,254,1,0
514.5319723624667,13,319,0,0
514.5955430552415,13,207,0,0
514.600626444266,13,640,0,1
514.6239288863428,72,25,0,0
514.6254872421714,418,297,0,0
514.626446964638,347,207,0,0
514.6752871785565,27,540,0,1
514.689722074032,18,102,0,0
514.6903546527994,757,222,0,0
514.6932952591956,485,764,0,0
514.7100007004053,174,304,0,0
515.0701380012316,41,286,0,0
515.1999638445168,74,423,0,0
515.2792368992548,12,655,0,0
515.2796898035599,57,37,0,0
515.2929193868074,54,208,0,0
515.3346235088864,167,142,0,0
515.3699264063982,7968,224,1,0
515.4068260817028,12,269,0,0
515.4169030441285,21,388,0,0
515.9564417731198,17,324,0,0
516.2637562521263,815,351,0,0
516.2770698585946,184,225,0,0
516.2793345071492,170,99,1,0
517.2539807202743,8,107,0,0
517.2592998521421,19,137,0,0
517.4349964280933,20,717,0,0
518.1651872905265,29,472,0,0
518.1676219974402,43,3750,0,1
518.196321265344,18,34,0,0
518.2043334075669,16,197,0,0
518.2492758516955,12,742,0,0
518.2797389804008,13,128,0,0
519.0649610895354,15,154,0,0
519.1172032686349,76,134,0,0
519.1329780793371,651,160,0,0
519.2854608118481,326,767,0,0
519.2947799247802,3474,44,0,0
519.3025119013391,46,536,0,0
520.7132489404997,41,263,0,0
520.7163572807208,12,81,0,0
520.722395234311,70,17,1,0
520.7399201668461,7,76,0,0
520.7418592478164,4,101,0,0
520.7420957040827,160,335,1,0
520.8745906211773,11,38,0,0
520.8779317672393,14,246,0,0
520.8833690347941,38,617,0,0
520.8909893283715,2755,130,0,0
520.8932430214535,21,353,0,0
520.8951158645009,83,402,0,0
520.9172448821496,6,115,0,0
522.8573592297871,734,315,0,0
522.9273247687231,21,92,0,0
522.9987705137479,4,190,0,0
522.999560675025,4,348,0,0
523.0148465093026,386,126,0,0
523.0163512499271,47,239,0,0
523.0914976209812,4,28,0,0
523.1016636431077,7,330,0,0
523.1189767939975,71,414,0,0
523.1324142948348,9,309,0,0
523.1374070870077,7,397,0,0
523.1381722320345,10,483,0,0
523.189295116229,15,492,0,0
523.1903042049028,80,427,1,0
523.1918164867825,20,131,0,0
523.2006600339445,12,96,0,0
523.2045669878632,17,239,0,0
523.2316340929403,83,624,0,0
523.3526358450904,1983,325,0,0
523.3790160487513,39,98,0,0
523.4028017781625,40,264,0,0
523.4196039727144,8,15,0,0
523.5088089549192,8,76,0,0
523.5092087527595,34,1480,0,1
523.54262820695,9,756,0,0
523.5451105522802,145,11,0,0
523.5464726543263,8,86,0,0
523.5626646275867,65,100,0,0
523.5700555790013,7,232,0,0
523.6215458504249,105,589,0,0
523.7664906841572,7,434,0,0
523.7666438150036,9,178,0,0
523.7805200443589,12,549,0,0
524.5860886428983,13,117,0,0
524.6770119137921,25,205,0,0
524.9663603378227,8,296,0,0
524.9860175029204,24,255,0,0
524.9869262251893,65,39,0,0
524.988616635496,178,202,0,0
525.0551904181126,12,95,0,0
525.1643326537471,54,56,0,0
525.1680458078946,264,250,0,0
525.1774236277035,122,201,0,0
525.2044830301026,9,140,0,0
525.2049671855609,13,326,0,0
525.2129314959498,519,100,0,0
525.6209865146388,74,58,0,0
526.89032091384,13,312,0,0
526.9032384572096,10,732,0,0
527.5285265904207,116,5080,0,1
527.534139521315,895,509,0,0
527.5373123771737,16,199,0,0
527.5374948296559,10,7670,0,1
527.6462538008742,28,157,0,0
527.6538463101233,9,478,0,0
529.3822803284564,9,290,0,0
529.4134268989786,12,357,0,0
529.4368289184197,17,215,0,0
529.4372621867273,269,812,0,0
529.7598733082054,25,298,0,0
529.7676467788167,22,309,0,0
529.7792870383543,14,357,0,0
529.7794817708766,49,6,0,0
529.8819564577828,13,189,0,0
529.9980863658936,402,571,0,0
530.0028724207217,84,83,0,0
530.0222410275741,15,2280,0,1
530.0575166358049,24,577,0,0
530.1679385005172,8,545,0,0
530.187778565899,7,147,0,0
530.6927145416252,78,38,0,0
530.7026322094669,179,264,0,0
530.7074230980338,34,171,0,0
530.7137583311941,380,94,1,0
530.7138590391035,79,272,0,0
530.7170692577661,12,362,0,0
530.837895969179,9,263,0,0
530.865295050547,83,412,0,0
530.8684336034156,7,62,0,0
530.9009334757599,6,334,0,0
530.9012185182853,13,431,0,0
530.9103601872558,128,767,0,0
530.9565474978899,20,287,0,0
531.0218523020608,51,580,0,0
531.0252874469227,23,31,0,0
531.1257001262367,21,209,0,0
531.806415304564,9,152,0,0
531.8133076745586,158,159,0,0
531.8845631566062,20,294,0,0
531.8852816656737,22,253,0,0
531.8856016723693,219,343,0,0
531.9407731369237,20,220,0,0
531.9584416848933,11,380,0,0
531.9826273443986,3173,767,0,0
531.9876818457145,12,318,0,0
531.9967001729669,80,767,0,0
532.0788928889607,99,87,0,0
532.5837390895931,127,437,0,0
532.5942737915889,16,85,0,0
532.5948721229905,9,534,0,0
532.8029315233773,58,768,0,0
532.8572222966994,114,280,0,0
532.9208694356952,104,40,0,0
532.9442923209284,5,304,0,0
534.6424457614635,186,282,0,0
534.6613811261964,19,150,0,0
534.7069291035616,18,256,0,0
534.7073285480725,74,371,0,0
534.7124406068095,15,262,0,0
534.7165612442441,12,110,0,0
534.7319022102612,1136,245,0,0
534.7645876348793,12,3110,0,1
534.7682231925465,596,4,0,0
535.2882587206237,21,395,0,0
535.290191015847,9,220,0,0
535.2968036671286,979,446,0,0
535.323042799965,85,309,0,0
535.3243755840713,341,157,0,0
535.3753974381091,40,45,0,0
535.4331843371122,45,312,0,0
535.4422563954026,20,101,0,0
536.1852007182448,24,403,0,0
536.2043841278489,77,193,0,0
536.2329712839221,96,24,0,0
536.2353555108039,70,27,1,0
536.2359265154504,1618,359,0,0
536.2405334078536,12,290,0,0
536.2490925127586,719,6,0,0
536.2556398600489,22,231,0,0
536.3314989902472,318,109,0,0
536.3316363287134,34,265,0,0
536.3333203163646,18,584,0,0
536.3337416376617,7,98,0,0
536.5725297559865,22,19,0,0
536.5777877583918,83,548,0,0
536.5836018048851,6,57,0,0
536.5853981780527,7,75,0,0
536.6839780896682,15,312,0,0
536.6911261450916,16,136,0,0
536.716540214696,77,505,0,0
536.716818076639,16,234,0,0
536.8867756000486,21,70,0,0
536.9227153926408,56,269,0,0
536.9719449603579,26,179,0,0
537.1657736550748,30,35,0,0
537.176859221271,1168,777,0,0
537.188540887813,80,280,1,0
537.2572665644643,76,97,0,0
537.2956392111432,6,159,0,0
537.3056432844231,90,186,0,0
537.3234877908833,35,660,0,0
537.3294408661427,16,366,0,0
537.3978481246323,3597,264,0,0
537.5039185350706,177,140,0,0
537.5204425053699,167,391,0,0
538.2249586656708,54,698,0,0
538.2257098882882,34,2020,0,1
538.2359643822338,12,399,0,0
538.7402597806006,40,11,1,0
538.7472955654981,159,241,0,0
538.7479590539357,40,33,0,0
539.0161824230244,30,530,0,0
539.065057557625,162,354,0,0
539.0665540876346,117,27,0,0
539.1439804729262,14,143,0,0
539.1460907354298,112,150,0,0
539.1472075103383,30,68,0,0
539.1592919437728,6,154,0,0
539.1655461299703,4,248,0,0
539.1673622406431,23,27,0,0
539.1752425277956,92,504,0,0
539.1774322171221,18,696,0,0
539.1959294619904,31,33,0,0
539.2115921872697,100,767,0,0
539.2846498974793,565,127,0,0
539.2912434566877,75,454,0,0
539.2923800031696,150,313,1,0
539.2935449691303,17,394,0,0
539.3035692690765,21,256,0,0
539.6605723774,156,760,0,0
539.7505376845445,89,317,0,0
539.7550757576527,153,140,0,0
539.8636085965686,30,582,0,0
539.8652130088075,54,340,0,0
539.9904420393694,31,57,0,0
539.9980608177965,50,188,0,0
540.0747533032725,121,375,0,0
540.1319762501402,25,115,0,0
540.1413950055834,29,426,0,0
540.1730818949969,32,294,0,0
540.1750148933445,10,284,0,0
540.1891814005235,6,351,0,0
540.3333816064186,59,765,0,0
601.1771619181156,22,307,0,0
601.2444650814699,7,194,0,0
601.2640708394107,56,124,0,0
601.2662277994913,26,236,0,0
601.4037640409782,23,79,0,0
601.4043571754895,21,78,0,0
601.4076440779465,107,75,0,0
601.4413691689708,274,622,0,0
601.4428348779616,32,234,0,0
601.8040525045418,1722,280,0,0
601.9513519223082,15,311,0,0
601.9566134829993,40,31,0,0
601.9620135910903,343,351,0,0
601.963181111104,128,293,0,0
601.9641719734525,17,19,0,0
602.0041492461215,32,357,0,0
602.0616287093153,5,3370,0,1
602.0949241999124,9,224,0,0
602.1229663277741,18,381,0,0
602.1283130788709,7,184,0,0
602.1622130174993,44,288,0,0
602.1630713907244,13,21,0,0
602.1797996384333,289,328,0,0
602.4965325071554,202,45,0,0
602.7305071323395,64,346,0,0
602.7370013498453,26,436,0,0
602.7454174806005,7,69,0,0
603.0067632649011,610,417,0,0
603.6015653446016,18,200,0,0
603.6023821102091,132,314,0,0
603.6093752468747,31,300,0,0
603.6357134034548,11,392,0,0
603.8256718490862,685,616,0,0
603.8287339159291,21,425,0,0
603.8885078697497,9,860,0,1
603.8975183230159,9,4080,0,1
605.8373583866588,199,72,0,0
605.8764080690796,85,71,0,0
605.8889775314672,201,27,0,0
605.8973854746705,31,479,0,0
606.0345924135722,34,218,0,0
606.0990273939099,73,299,0,0
606.1009012267625,11,91,0,0
606.1263852009622,1980,36,1,0
606.1275059540461,160,149,0,0
606.1311190211097,230,455,1,0
606.132343975309,52,285,0,0
606.1334945596432,8,225,0,0
606.1376462525611,17,462,0,0
606.1399501701942,2651,78,0,0
606.1875483009765,67,504,0,0
606.2692305879544,70,3080,0,1
606.279437728075,5,224,0,0
606.2811804407387,35,179,0,0
606.3641131139809,44,23,0,0
606.3643962636204,174,455,0,0
606.3647373825288,18,213,0,0
606.4358263701084,8,341,0,0
606.4974355881546,14,275,0,0
